Timestamp,w,x,y,z,ax,ay,az
2023-08-01T16:27:38.703337,0.9984099864959717,-0.011500848457217216,-0.055086180567741394,-0.003286731196567416,-0.2177734375,0.91943359375,0.31982421875
2023-08-01T16:27:38.705332,0.998410165309906,-0.01150378305464983,-0.055085569620132446,-0.0032335477881133556,-0.2177734375,0.91943359375,0.31982421875
2023-08-01T16:27:38.711153,0.998410165309906,-0.01150378305464983,-0.055085569620132446,-0.0032335477881133556,-0.208984375,0.92333984375,0.31005859375
2023-08-01T16:27:38.712151,0.9984103441238403,-0.011507198214530945,-0.05508485808968544,-0.003171649295836687,-0.208984375,0.92333984375,0.31005859375
2023-08-01T16:27:38.726137,0.9984103441238403,-0.011507198214530945,-0.05508485808968544,-0.003171649295836687,-0.2109375,0.9208984375,0.31201171875
2023-08-01T16:27:38.727136,0.9984105825424194,-0.011511547490954399,-0.055083949118852615,-0.0030928170308470726,-0.2109375,0.9208984375,0.31201171875
2023-08-01T16:27:38.728177,0.9984105825424194,-0.011511547490954399,-0.055083949118852615,-0.0030928170308470726,-0.216796875,0.916015625,0.31640625
2023-08-01T16:27:38.733547,0.9984139800071716,-0.011514888145029545,-0.05502476170659065,-0.0030296712648123503,-0.216796875,0.916015625,0.31640625
2023-08-01T16:27:38.742334,0.9984139800071716,-0.011514888145029545,-0.05502476170659065,-0.0030296712648123503,-0.2138671875,0.90966796875,0.31787109375
2023-08-01T16:27:38.742334,0.9984179139137268,-0.011518949642777443,-0.05495686084032059,-0.0029530711472034454,-0.2138671875,0.90966796875,0.31787109375
2023-08-01T16:27:38.747827,0.9984179139137268,-0.011518949642777443,-0.05495686084032059,-0.0029530711472034454,-0.20751953125,0.9072265625,0.32470703125
2023-08-01T16:27:38.750226,0.9984228610992432,-0.011523908004164696,-0.054871730506420135,-0.0028594417963176966,-0.20751953125,0.9072265625,0.32470703125
2023-08-01T16:27:38.764211,0.9984228610992432,-0.011523908004164696,-0.054871730506420135,-0.0028594417963176966,-0.20556640625,0.912109375,0.32861328125
2023-08-01T16:27:38.766207,0.9984331130981445,-0.011462812311947346,-0.05470110848546028,-0.002799395704641938,-0.20556640625,0.912109375,0.32861328125
2023-08-01T16:27:38.771953,0.9984331130981445,-0.011462812311947346,-0.05470110848546028,-0.002799395704641938,-0.20751953125,0.9150390625,0.3271484375
2023-08-01T16:27:38.772950,0.9984413981437683,-0.011409220285713673,-0.05456370860338211,-0.0027137063443660736,-0.20751953125,0.9150390625,0.3271484375
2023-08-01T16:27:38.777990,0.9984413981437683,-0.011409220285713673,-0.05456370860338211,-0.0027137063443660736,-0.2041015625,0.91357421875,0.3193359375
2023-08-01T16:27:38.779417,0.9984456896781921,-0.011414476670324802,-0.05448903888463974,-0.002614689990878105,-0.2041015625,0.91357421875,0.3193359375
2023-08-01T16:27:38.785403,0.9984456896781921,-0.011414476670324802,-0.05448903888463974,-0.002614689990878105,-0.2060546875,0.91748046875,0.3115234375
2023-08-01T16:27:38.794918,0.9984487295150757,-0.01141806785017252,-0.05443574860692024,-0.002546966075897217,-0.2060546875,0.91748046875,0.3115234375
2023-08-01T16:27:38.801098,0.9984487295150757,-0.01141806785017252,-0.05443574860692024,-0.002546966075897217,-0.212890625,0.91357421875,0.3037109375
2023-08-01T16:27:38.801098,0.9984532594680786,-0.011423024348914623,-0.05435588210821152,-0.002453265246003866,-0.212890625,0.91357421875,0.3037109375
2023-08-01T16:27:38.808041,0.9984532594680786,-0.011423024348914623,-0.05435588210821152,-0.002453265246003866,-0.20654296875,0.916015625,0.29638671875
2023-08-01T16:27:38.809156,0.9984534382820129,-0.011427602730691433,-0.054354920983314514,-0.0023691740352660418,-0.20654296875,0.916015625,0.29638671875
2023-08-01T16:27:38.815489,0.9984534382820129,-0.011427602730691433,-0.054354920983314514,-0.0023691740352660418,-0.20068359375,0.9169921875,0.30126953125
2023-08-01T16:27:38.823002,0.9984529614448547,-0.011483012698590755,-0.05435419827699661,-0.002319476567208767,-0.20068359375,0.9169921875,0.30126953125
2023-08-01T16:27:38.833018,0.9984529614448547,-0.011483012698590755,-0.05435419827699661,-0.002319476567208767,-0.20068359375,0.91455078125,0.30712890625
2023-08-01T16:27:38.833018,0.9984564185142517,-0.011562595143914223,-0.054274287074804306,-0.002324735978618264,-0.20068359375,0.91455078125,0.30712890625
2023-08-01T16:27:38.838017,0.9984564185142517,-0.011562595143914223,-0.054274287074804306,-0.002324735978618264,-0.20068359375,0.91455078125,0.31396484375
2023-08-01T16:27:38.839022,0.9984613656997681,-0.011565815657377243,-0.054184261709451675,-0.002262700581923127,-0.20068359375,0.91455078125,0.31396484375
2023-08-01T16:27:38.846006,0.9984613656997681,-0.011565815657377243,-0.054184261709451675,-0.002262700581923127,-0.19873046875,0.91650390625,0.3203125
2023-08-01T16:27:38.847004,0.9984616637229919,-0.011572660878300667,-0.05418280139565468,-0.0021365643478929996,-0.19873046875,0.91650390625,0.3203125
2023-08-01T16:27:38.871187,0.9984616637229919,-0.011572660878300667,-0.05418280139565468,-0.0021365643478929996,-0.19921875,0.91748046875,0.3203125
2023-08-01T16:27:38.872184,0.9984644651412964,-0.011630505323410034,-0.05412376672029495,-0.0020402269437909126,-0.19921875,0.91748046875,0.3203125
2023-08-01T16:27:38.874179,0.9984644651412964,-0.011630505323410034,-0.05412376672029495,-0.0020402269437909126,-0.205078125,0.912109375,0.31640625
2023-08-01T16:27:38.876175,0.9984704256057739,-0.011630279943346977,-0.0540134459733963,-0.0020415119361132383,-0.205078125,0.912109375,0.31640625
2023-08-01T16:27:38.876175,0.9984704256057739,-0.011630279943346977,-0.0540134459733963,-0.0020415119361132383,-0.2109375,0.91015625,0.31396484375
2023-08-01T16:27:38.884226,0.99847412109375,-0.011630140244960785,-0.05394517257809639,-0.00204230728559196,-0.2109375,0.91015625,0.31396484375
2023-08-01T16:27:38.898229,0.99847412109375,-0.011630140244960785,-0.05394517257809639,-0.00204230728559196,-0.19970703125,0.9140625,0.31591796875
2023-08-01T16:27:38.899422,0.9984742999076843,-0.011634450405836105,-0.05394424498081207,-0.0019625285640358925,-0.19970703125,0.9140625,0.31591796875
2023-08-01T16:27:38.905477,0.9984742999076843,-0.011634450405836105,-0.05394424498081207,-0.0019625285640358925,-0.18798828125,0.91943359375,0.3115234375
2023-08-01T16:27:38.906983,0.9984706044197083,-0.01163458451628685,-0.054012615233659744,-0.001961731817573309,-0.18798828125,0.91943359375,0.3115234375
2023-08-01T16:27:38.907984,0.9984706044197083,-0.01163458451628685,-0.054012615233659744,-0.001961731817573309,-0.197265625,0.9208984375,0.30859375
2023-08-01T16:27:38.921426,0.998467743396759,-0.011634687893092632,-0.054065220057964325,-0.0019611187744885683,-0.197265625,0.9208984375,0.30859375
2023-08-01T16:27:38.922422,0.998467743396759,-0.011634687893092632,-0.054065220057964325,-0.0019611187744885683,-0.20263671875,0.9169921875,0.30615234375
2023-08-01T16:27:38.922422,0.9984678626060486,-0.011637818068265915,-0.0540645457804203,-0.0019033042481169105,-0.20263671875,0.9169921875,0.30615234375
2023-08-01T16:27:38.935922,0.9984678626060486,-0.011637818068265915,-0.0540645457804203,-0.0019033042481169105,-0.19140625,0.91796875,0.30615234375
2023-08-01T16:27:38.935922,0.9984680414199829,-0.01164350938051939,-0.05406332015991211,-0.001798189477995038,-0.19140625,0.91796875,0.30615234375
2023-08-01T16:27:38.936918,0.9984680414199829,-0.01164350938051939,-0.05406332015991211,-0.001798189477995038,-0.18798828125,0.9169921875,0.30810546875
2023-08-01T16:27:38.943228,0.9984709024429321,-0.01164341438561678,-0.05401081219315529,-0.0017988018225878477,-0.18798828125,0.9169921875,0.30810546875
2023-08-01T16:27:38.953161,0.9984709024429321,-0.01164341438561678,-0.05401081219315529,-0.0017988018225878477,-0.1982421875,0.91650390625,0.31298828125
2023-08-01T16:27:38.954158,0.9984760880470276,-0.011643242090940475,-0.05391513183712959,-0.001799917547032237,-0.1982421875,0.91650390625,0.31298828125
2023-08-01T16:27:38.958200,0.9984760880470276,-0.011643242090940475,-0.05391513183712959,-0.001799917547032237,-0.20068359375,0.916015625,0.310546875
2023-08-01T16:27:38.959308,0.9984760880470276,-0.011643242090940475,-0.05391513183712959,-0.001799917547032237,-0.20068359375,0.916015625,0.310546875
2023-08-01T16:27:38.965293,0.9984760880470276,-0.011643242090940475,-0.05391513183712959,-0.001799917547032237,-0.1953125,0.91552734375,0.3095703125
2023-08-01T16:27:38.966291,0.9984753727912903,-0.01169641874730587,-0.053915027529001236,-0.0018027886981144547,-0.1953125,0.91552734375,0.3095703125
2023-08-01T16:27:38.980886,0.9984753727912903,-0.01169641874730587,-0.053915027529001236,-0.0018027886981144547,-0.1904296875,0.912109375,0.30859375
2023-08-01T16:27:38.982879,0.998478353023529,-0.011690856888890266,-0.05385775864124298,-0.00190451939124614,-0.1904296875,0.912109375,0.30859375
2023-08-01T16:27:38.989173,0.998478353023529,-0.011690856888890266,-0.05385775864124298,-0.00190451939124614,-0.1943359375,0.9150390625,0.3046875
2023-08-01T16:27:38.992168,0.9984844923019409,-0.011684231460094452,-0.05374055355787277,-0.002024546032771468,-0.1943359375,0.9150390625,0.3046875
2023-08-01T16:27:38.996157,0.9984844923019409,-0.011684231460094452,-0.05374055355787277,-0.002024546032771468,-0.201171875,0.91845703125,0.30615234375
2023-08-01T16:27:38.996157,0.9984832406044006,-0.011761244386434555,-0.05374192073941231,-0.00216045998968184,-0.201171875,0.91845703125,0.30615234375
2023-08-01T16:27:39.011116,0.9984832406044006,-0.011761244386434555,-0.05374192073941231,-0.00216045998968184,-0.20068359375,0.92138671875,0.3125
2023-08-01T16:27:39.011116,0.9984821677207947,-0.011830544099211693,-0.05374288931488991,-0.002260195557028055,-0.20068359375,0.92138671875,0.3125
2023-08-01T16:27:39.018117,0.9984821677207947,-0.011830544099211693,-0.05374288931488991,-0.002260195557028055,-0.20068359375,0.9189453125,0.32373046875
2023-08-01T16:27:39.019224,0.998478353023529,-0.011878084391355515,-0.05380047857761383,-0.0023396704345941544,-0.20068359375,0.9189453125,0.32373046875
2023-08-01T16:27:39.025524,0.998478353023529,-0.011878084391355515,-0.05380047857761383,-0.0023396704345941544,-0.20458984375,0.91845703125,0.32568359375
2023-08-01T16:27:39.025524,0.9984715580940247,-0.011873786337673664,-0.05392386391758919,-0.0024233057629317045,-0.20458984375,0.91845703125,0.32568359375
2023-08-01T16:27:39.041079,0.9984715580940247,-0.011873786337673664,-0.05392386391758919,-0.0024233057629317045,-0.20849609375,0.91943359375,0.3232421875
2023-08-01T16:27:39.041079,0.9984670877456665,-0.011868868954479694,-0.054003871977329254,-0.0025169653818011284,-0.20849609375,0.91943359375,0.3232421875
2023-08-01T16:27:39.048162,0.9984670877456665,-0.011868868954479694,-0.054003871977329254,-0.0025169653818011284,-0.21240234375,0.91650390625,0.31787109375
2023-08-01T16:27:39.048162,0.9984668493270874,-0.011864036321640015,-0.054004933685064316,-0.0026063069235533476,-0.21240234375,0.91650390625,0.31787109375
2023-08-01T16:27:39.055481,0.9984668493270874,-0.011864036321640015,-0.054004933685064316,-0.0026063069235533476,-0.2099609375,0.91650390625,0.3154296875
2023-08-01T16:27:39.063016,0.9984694123268127,-0.011859918013215065,-0.05395329371094704,-0.0026805056259036064,-0.2099609375,0.91650390625,0.3154296875
2023-08-01T16:27:39.064014,0.9984694123268127,-0.011859918013215065,-0.05395329371094704,-0.0026805056259036064,-0.21337890625,0.91796875,0.3125
2023-08-01T16:27:39.064014,0.9984734058380127,-0.01185487862676382,-0.05387556925415993,-0.002770783146843314,-0.21337890625,0.91796875,0.3125
2023-08-01T16:27:39.078151,0.9984734058380127,-0.01185487862676382,-0.05387556925415993,-0.002770783146843314,-0.216796875,0.9189453125,0.31298828125
2023-08-01T16:27:39.079398,0.9984782934188843,-0.011782360263168812,-0.05379784479737282,-0.002841607201844454,-0.216796875,0.9189453125,0.31298828125
2023-08-01T16:27:39.085380,0.9984782934188843,-0.011782360263168812,-0.05379784479737282,-0.002841607201844454,-0.2138671875,0.919921875,0.3154296875
2023-08-01T16:27:39.086887,0.9984837174415588,-0.011729543097317219,-0.053708694875240326,-0.0028398288413882256,-0.2138671875,0.919921875,0.3154296875
2023-08-01T16:27:39.101070,0.9984837174415588,-0.011729543097317219,-0.053708694875240326,-0.0028398288413882256,-0.212890625,0.92578125,0.318359375
2023-08-01T16:27:39.102067,0.9984912872314453,-0.011644094251096249,-0.05358666181564331,-0.0028366874903440475,-0.212890625,0.92578125,0.318359375
2023-08-01T16:27:39.108130,0.9984912872314453,-0.011644094251096249,-0.05358666181564331,-0.0028366874903440475,-0.22021484375,0.92578125,0.3212890625
2023-08-01T16:27:39.108130,0.9984984993934631,-0.011580675840377808,-0.053466007113456726,-0.002834711456671357,-0.22021484375,0.92578125,0.3212890625
2023-08-01T16:27:39.115453,0.9984984993934631,-0.011580675840377808,-0.053466007113456726,-0.002834711456671357,-0.2216796875,0.9248046875,0.31982421875
2023-08-01T16:27:39.115453,0.9984988570213318,-0.011587148532271385,-0.053464606404304504,-0.0027138262521475554,-0.2216796875,0.9248046875,0.31982421875
2023-08-01T16:27:39.123456,0.9984988570213318,-0.011587148532271385,-0.053464606404304504,-0.0027138262521475554,-0.21240234375,0.92431640625,0.31787109375
2023-08-01T16:27:39.130522,0.9984944462776184,-0.011593864299356937,-0.053552597761154175,-0.002591903554275632,-0.21240234375,0.92431640625,0.31787109375
2023-08-01T16:27:39.138054,0.9984944462776184,-0.011593864299356937,-0.053552597761154175,-0.002591903554275632,-0.20703125,0.92138671875,0.310546875
2023-08-01T16:27:39.138054,0.9984903931617737,-0.0115997064858675,-0.05363025143742561,-0.002485869685187936,-0.20703125,0.92138671875,0.310546875
2023-08-01T16:27:39.145466,0.9984903931617737,-0.0115997064858675,-0.05363025143742561,-0.002485869685187936,-0.20556640625,0.91796875,0.3056640625
2023-08-01T16:27:39.145466,0.9984906315803528,-0.01160506997257471,-0.05362909287214279,-0.002386008156463504,-0.20556640625,0.91796875,0.3056640625
2023-08-01T16:27:39.153454,0.9984906315803528,-0.01160506997257471,-0.05362909287214279,-0.002386008156463504,-0.2021484375,0.91748046875,0.30078125
2023-08-01T16:27:39.153454,0.9984908699989319,-0.011610997840762138,-0.05362781137228012,-0.0022756352555006742,-0.2021484375,0.91748046875,0.30078125
2023-08-01T16:27:39.167993,0.9984908699989319,-0.011610997840762138,-0.05362781137228012,-0.0022756352555006742,-0.20361328125,0.91943359375,0.3037109375
2023-08-01T16:27:39.167993,0.9984899759292603,-0.011718612164258957,-0.053626157343387604,-0.002158734481781721,-0.20361328125,0.91943359375,0.3037109375
